Data as of,Start week,End Week,State,Sex,Age group,COVID-19 Deaths,Total Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/26/2020,02/01/2020,08/22/2020,North Carolina,Female,75-84 years,231,5631,412,79,20,584,
08/26/2020,02/01/2020,08/22/2020,North Carolina,Female,85 years and over,323,7804,521,100,29,773,
08/26/2020,02/01/2020,08/22/2020,North Carolina,Female,All ages,850,22202,1514,297,123,2190,
08/26/2020,02/01/2020,08/22/2020,North Carolina,Unknown,All ages,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Carolina Total,All,All ages,1834,45478,3264,702,229,4623,
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,Under 1 year,0,14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,1-4 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,5-14 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,15-24 years,0,32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,25-34 years,0,74,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,35-44 years,,96,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,45-54 years,,124,14,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,55-64 years,13,289,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,65-74 years,13,431,39,,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,75-84 years,16,479,52,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,85 years and over,26,548,46,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Male,All ages,76,2099,191,30,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,Under 1 year,0,14,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,1-4 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,5-14 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,15-24 years,0,15,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,25-34 years,0,22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,35-44 years,0,38,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,45-54 years,,73,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,55-64 years,,169,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,65-74 years,,260,29,,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,75-84 years,21,431,38,,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,85 years and over,30,832,60,,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,North Dakota,Female,All ages,61,1858,148,18,12,203,
08/26/2020,02/01/2020,08/22/2020,North Dakota,Unknown,All ages,0,0,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,North Dakota Total,All,All ages,137,3957,339,48,20,448,
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,Under 1 year,0,258,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,1-4 years,0,48,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,5-14 years,0,72,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,15-24 years,,519,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,25-34 years,,1162,21,,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,35-44 years,29,1495,44,,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,45-54 years,71,2468,114,34,11,162,
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,55-64 years,225,5683,352,100,29,506,
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,65-74 years,438,8088,602,185,34,889,
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,75-84 years,496,8525,714,236,23,997,
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,85 years and over,480,8047,630,188,13,935,
08/26/2020,02/01/2020,08/22/2020,Ohio,Male,All ages,1746,36365,2484,755,123,3598,
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,Under 1 year,0,197,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,1-4 years,0,32,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,5-14 years,,47,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,15-24 years,,205,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,25-34 years,,541,13,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,35-44 years,11,778,23,,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,45-54 years,32,1550,88,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,55-64 years,115,3658,250,58,19,326,
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,65-74 years,253,5899,381,103,25,556,
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,75-84 years,487,8469,613,192,31,938,
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,85 years and over,748,13122,792,297,36,1279,
08/26/2020,02/01/2020,08/22/2020,Ohio,Female,All ages,1657,34498,2169,672,139,3292,
08/26/2020,02/01/2020,08/22/2020,Ohio,Unknown,All ages,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Ohio Total,All,All ages,3403,70864,4653,1427,262,6890,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,Under 1 year,,76,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,1-4 years,0,21,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,5-14 years,0,30,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,15-24 years,,173,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,25-34 years,,317,15,,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,35-44 years,,477,29,,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,45-54 years,14,791,50,,,66,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,55-64 years,62,1955,154,21,12,206,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,65-74 years,103,2723,275,37,10,350,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,75-84 years,107,2824,307,44,12,382,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,85 years and over,97,2238,242,44,,300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Male,All ages,393,11625,1080,156,51,1365,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,Under 1 year,0,59,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,1-4 years,0,13,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,5-14 years,,23,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,15-24 years,0,67,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,25-34 years,,144,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,35-44 years,,256,13,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,45-54 years,14,525,37,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,55-64 years,39,1267,132,17,13,165,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,65-74 years,84,2120,219,33,14,284,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,75-84 years,73,2620,248,35,13,298,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,85 years and over,103,3402,226,37,11,303,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Female,All ages,321,10496,883,128,58,1131,
08/26/2020,02/01/2020,08/22/2020,Oklahoma,Unknown,All ages,0,0,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oklahoma Total,All,All ages,714,22121,1963,284,109,2496,
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,Under 1 year,0,57,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,1-4 years,0,14,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,5-14 years,0,18,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,15-24 years,0,138,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,25-34 years,,273,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,35-44 years,,337,11,,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,45-54 years,13,691,21,,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,55-64 years,28,1525,63,,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,65-74 years,57,2508,140,23,11,185,
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,75-84 years,57,2803,153,22,,194,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,85 years and over,61,2608,149,19,,198,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Male,All ages,221,10972,541,77,38,723,
08/26/2020,02/01/2020,08/22/2020,Oregon,Female,Under 1 year,0,41,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Oregon,Female,1-4 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Oregon,Female,5-14 years,0,14,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
